1.0997,13.094,45.566,0.77204,18.238,169.89,131.68,11.694,23.961,12.443,0.84082,27.522,3.1967,1.565,8.4603,23.973,58.004,11.66,107.41,45.619,4.0075,0.80013,53.326,0.57242,0.88924,3.967,6.8335,6.7548,6.8328,34.127,45.406,7.9574,96.021,13.739,0.78761,0.75368,29.061,120.12,51.871,2.8628,11.968,6.8725,12.273,1.232,6.8769,11.044,27.663,26.141,8.5602,43.872,23.799,3.0663,46.169,1.8015,107.02,0.76761,14.028,0.48931,23.456,20.751,203.48,29.29,6.7249,9.0227,28.506,26.043,21.627,11.241,23.204,33.755,12.332,203.25,101.8,8.4573,0.50208,23.352,33.759,28.477,12.624,50.755,21.554,0.52958,11.169,11.089,1.261,63.597,27.589,10.289,6.7878,44.599,44.386,10.004,45.119,2.2998,97.879,0.73599,8.9279,26.891,53.305,12.262,26.037,8.622,17.698,21.998,14.343,10.296,65.806,49.425,67.585,10.086,1.7775,45.638,12.295,21.965,21.473,12.072,45.671,2.0725,0.49061,12.074,21.344,5.3405,131.83,29.508,25.255,91.883,29.833,1.6225,3.0882,11.538,12.259,12.828,46.498,2.0796,8.5705,53,2.0051,53.364,3.995,28.238,28.361,6.8726,6.7898,7.8584,0.79913,44.887,20.72,4.1616,12.202,94.089,11.456,45.59,26.526,5.344,14.359,12.259,12.57,13.801,29.634,5.2242,0.97815,75.713,1.6325,55.801,67.683,2.9987,4.168,24.566,79.455,22.001,25.888,11.644,114.85,5.2903,21.341,110.66,1.3276,1.7953,35.451,11.524,10.926,12.226,5.1774,7.3437,12.237,1.0059,3.5871,46.571,4.1595,24.755,21.466,24.956,25.887,6.7904,0.49755,24.552,2.209,45.561,11.62,11.058,33.785,1.269,22.966,8.6018,3.03,9.0311,12.218,2.0802,14.242,0.50552,2.2991,2.8685,1.3978,49.868,48.691,95.387,109.62,49.194,2.0032,103.03,93.421,121.49,44.22,49.052,49.792,30.598,123.15,43.921,77.095,111.39,46.594,99.561,25.756,1.2279,30.595,132.55,26.571,120.98,97.322,42.064,102.79,51.352,65.292,60.391,96.76,78.26,31.163,25.03,99.188,30.794,30.29,8.7636,3.9319,102.22,23.963,12.765,45.597,88.387,50.726,106.59,31.397,71.223,130.36,14.236,77.552,102.63,102.07,50.465,108.19,96.716,1.5028,30.496,13.795,94.922,38.359,1.3291,93.053,45.654,30.891,30.289,51.533,30.695,63.32,1.5974,53.094,6.7629,65.131,9.6249,109.12,149.92,0.87238,99.322,71.366,12.43,46.697,17.726,9.7349,121.99,59.259,109.96,20.162,NaN,97.327,46.766,1.2305,13.167,181.22,88.021,87.83,7.8022,120.85,99.39,16.092,14.962,110.62,31.495,30.169,46.262,30.598,58.556,30.493,6.5989,87.966,126.82,14.971,102.6,1.9073,22.3,110.26,25.2,40.519,47.195,125.02,31.399,27.456,23.698,12.733,102.72,77.958,1.4896,12.599,31.465,61.994,13.597,29.654,48.867,3.8353,5.9634,87.832,14.396,30.4,3.2331,132.22,78.245,4.3608,93.764,5.9656,45.495,11.709,4.2379,18.361,6.8004,7.3071,12.298,1.9741,8.0868,7.9992,45.662,64.327,63.092,51.099,97.155,40.29,3.3945,18.635,20.772,9.2012,95.223,0.87059,45.736,12.291,30.928,87.551,3.5348,4.2983,12.533,6.3928,123.92,3.028,4.4962,1.3075,47.031,36.062,56.263,29.976,6.3356,0.86593,0.85398,58.237,57.953,5.5277,32.561,5.274,113.46,31.204,9.0997,76.89,9.1324,8.1936,32.063,29.921,94.715,7.3988,11.404,49.621,9.363,8.9033,40.893,8.7075,5.0317,33.758,13.668,4.702,2.273,56.897,97.02,44.662,9.3664,31.594,37.286,4.4561,99.633,1.795,3.2687,17.834,12.264,28.129,48.366,53.498,25.068,8.7655,8.3346,12.262,0.83358,1.3554,10.062,26.735,42.394,3.4984,4.1599,9.9603,177.09,27.564,5.2626,10.161,11.934,8.6354,7.0748,17.66,12.237,154.52,42.699,30.568,50.354,12.357,12.672,31.026,5.4368,0.89868,2.165,35.632,0.82861,4.4922,1.5079,1.8991,0.80368,3.5398,8.1769,2.4682,2.0378,13.065,4.6264,9.1616,1.0319,45.821,2.562,9.4407,12.336,93.494,1.7964,31.136,45.662,7.7603,87.518,93.963,6.8706,24.604,119.68,1.5729,5.0309,1.3633,5.6578,2.2367,76.799,2.8048,24.429,1.4317,26.3,118.89,8.228,15.341,1.9977,54.504,108.93,74.891,20.76,1.9991,14.102,30.396,5.0043,46.063,17.705,8.0941,1.9581,8.9246,15.66,1.8272,4.3944,64.394,0.8986,87.928,47.361,83.266,1.1743,11.574,148.51,0.90175,9.5013,8.7002,5.5624,6.1411,3.1622,16.529,2.7914,0.72895,15.461,24.765,1.4996,60.79,60.058,3.1715,2.5739,11.34,2.9681,1.8945,94.66,4.7343,62.318,1.4978,1.2347,26.43,15.471,0.85965,5.5367,3.4982,8.2999,1.9768,30.198,8.2985,40.498,2.0365,1.4631,44.391,4.1345
1.63,13.364,53.336,6.8434,23.369,170.15,131.81,11.934,28.568,13.23,22.163,27.793,4.2658,6.6596,36.155,57.996,81.231,11.891,107.66,55.919,29.534,2.0434,57.904,0.8422,0.99581,4.0648,8.6697,20.353,7.1299,34.357,45.532,49.849,120.95,13.893,6.8594,1.3956,35.45,159.08,73.697,3.0351,12.768,8.153,14.194,1.4554,11.488,45.307,27.924,26.405,8.9267,47.488,26.532,4.0265,215.67,1.891,157.79,1.0232,22.637,29.299,26.892,42.002,203.81,29.357,7.6678,24.561,29.308,35.491,50.02,11.502,29.657,57.94,95.426,203.51,NaN,8.6224,1.5353,74.899,57.965,110.3,35.426,168.87,28.031,1.6079,11.666,67.351,13.393,81.295,27.887,47.402,6.9072,80.065,99.364,10.395,45.298,5.2389,119.72,2.3078,24.103,53.088,53.522,26.839,42.72,19.823,18.2,35.923,22.059,46.535,86.334,49.957,105.93,12.299,2.092,50.139,12.464,25.354,26.041,28.064,46.541,57.29,4.2988,24.096,21.477,6.7384,132.28,29.673,37.456,94.813,42.591,21.429,120.05,46.702,13.307,25.496,60.799,2.2006,24.751,82.53,5.2294,63.493,17.465,42.689,28.886,11.932,11.11,89.601,11.932,45.265,109.29,26.034,21.474,96.886,20.693,74.937,29.888,5.9882,22.059,25.328,12.865,24.53,57.218,12.075,1.2582,75.851,2.3239,58.155,67.799,14.601,5.2124,24.763,124.9,22.104,32.483,14.394,201.87,6.7284,22.123,112.66,22.532,3.5892,45.628,12.088,11.029,13.307,12.065,7.8586,48.067,1.1006,4.1721,55.8,5.2425,36.797,26.036,25.389,29.562,6.8918,27.03,26.761,20.354,77.366,20.703,12.039,57.982,12.598,23.651,62.596,120.95,36.795,29.831,5.2776,59.223,1.4032,3.7303,8.3667,2.0973,50.485,49.199,95.725,109.75,49.896,24.727,103.15,93.588,122.85,44.405,49.264,97.782,31.133,123.29,44.121,107.52,111.52,47.094,110.12,25.892,1.3718,30.764,133.48,26.803,121.16,97.554,42.167,103.59,51.503,65.565,60.728,98.92,78.527,33.465,25.271,99.351,31.23,32.029,8.9674,4.064,102.69,31.33,24.697,46.392,107.13,51.595,106.79,32.228,71.93,130.65,14.436,77.688,102.9,102.55,50.692,121.58,96.849,88.262,63.623,28.785,95.494,38.496,3.7712,94.098,46.095,31.186,30.469,56.861,30.932,63.596,26.203,69.785,6.9605,80.622,9.7925,177.48,179.62,1.5033,99.627,71.822,27.196,47.695,95.149,9.869,122.09,111.59,110.02,24.9,NaN,98.895,46.9,1.533,13.404,181.37,88.156,91.091,11.828,NaN,99.827,17.035,64.467,111.45,45.233,96.891,47.229,31.032,58.93,30.766,105.45,88.165,127.46,96.852,166.08,2.1612,22.893,128.49,72.099,46.094,78.655,125.43,101.02,94.951,23.819,12.863,120.66,79.156,1.6263,12.937,110.16,62.131,13.696,29.77,49.002,30.762,25,103.82,15.766,30.53,10.837,132.35,92.89,5.7609,119.79,6.0979,45.665,11.872,4.4007,18.856,6.9255,51.502,12.54,2.4227,46.333,8.1582,45.767,115.62,110.89,52.263,109.82,46.26,108.49,18.859,20.898,12.091,95.367,1.2368,46.295,96.757,31.156,101.15,3.7609,4.7229,12.634,6.5935,124.12,3.1981,4.6062,1.4345,48.6,47.061,56.404,64.432,6.5638,1.1338,1.0286,111.22,58.463,5.6369,32.755,5.4026,113.58,69.588,9.8986,76.991,9.5988,10.998,32.43,30.301,94.848,7.6056,11.639,57.19,65.428,9.1005,41.302,10.669,41.361,33.928,26.269,12.471,3.5286,57.029,97.252,56.693,10.566,78.09,38.269,9.8374,99.8,2.8272,3.4086,18.499,12.636,28.26,48.892,53.653,56.4,9.5937,8.5086,12.365,2.7561,3.8333,25.332,26.83,42.532,5.2726,4.4292,12.626,177.32,27.763,5.5407,10.395,112.22,9.2024,7.2063,34.137,12.666,172.51,42.933,45.932,98.75,33.762,12.791,31.369,10.992,1.2622,16.861,35.824,1.0279,4.6255,1.701,40.127,17.827,4.8603,8.3013,4.0256,8.8733,13.731,12.332,9.2694,1.5711,46.732,3.126,33.929,93.429,94.235,2.3962,31.261,45.802,8.0934,130.29,94.597,6.9716,24.752,119.91,1.6581,5.3013,1.532,5.9727,53.085,140.18,3.2285,24.993,6.6756,43.424,205.94,25.168,15.44,10.499,55.601,132.12,87.827,20.87,46.902,29.235,36.004,5.4331,51.829,56.095,46.029,10.529,14.601,26.293,9.4655,4.6524,64.661,1.2658,119.93,103.59,90.418,11.967,12.97,NaN,4.3976,13.505,9.6433,5.907,36.254,6.6127,16.789,2.9913,1.0025,15.83,24.996,15.289,60.901,106.86,3.2989,9.9927,30.159,18.43,1.9955,94.96,5.0002,98.658,1.6288,10.606,26.538,16.275,1.303,5.6323,8.4999,8.4285,2.1032,30.392,23.804,95.253,2.3646,1.5678,44.504,8.2918
2.1022,13.529,109.28,12.275,24.16,170.31,132.29,12.085,28.808,13.931,23.207,27.953,23.754,20.232,36.505,58.327,81.524,12.095,108.01,74.945,29.83,23.939,58.033,22.468,1.2448,4.3014,25.388,28.003,7.3077,35,45.667,69.567,159.04,14.2,11.672,1.5695,35.755,174.18,74.851,13.366,26.717,8.4552,14.397,2.0771,11.639,45.559,47.297,27.535,23.772,51.863,27.51,20.752,215.75,2.8873,185.14,12.057,23.231,45.761,49.539,69.938,204.44,74.868,8.5232,24.767,50.775,35.587,70.949,13.072,71.997,75.739,166.75,203.62,NaN,24.699,1.8049,75.229,75.872,110.62,35.768,169.9,35.42,1.8225,12.832,95.67,13.725,188.68,53.189,98.85,53.325,83.66,113.55,35.433,70.966,5.9679,120.11,9.1988,45.425,103.06,94.752,27.067,46.564,24.776,23.723,36.166,22.29,47.383,106.03,51.785,119.58,67.126,5.2299,50.438,12.625,34.356,46.655,35.431,55.052,57.753,14.606,25.495,23.694,69.689,153.06,29.863,45.132,101.56,42.658,23.442,120.4,46.823,21.861,50.524,60.929,23.239,27.527,127.55,80.363,67.721,42.822,43.151,44.673,24.122,53.272,122.64,12.076,47.436,127.11,43.308,25.906,111.73,70.959,77.291,86.232,6.8094,22.162,26.569,13.174,24.788,99.078,12.201,4.1611,128.89,17.771,68.695,83.631,29.339,10.295,56.357,126.99,33.706,35.457,22.784,NaN,6.9681,29.695,115.5,23.968,5.2253,47.258,12.858,23.805,21.934,12.86,12.239,48.285,1.7689,5.2093,62.73,6.705,37.558,47.155,27.009,32.487,12.207,46.398,29.66,35.685,141,21.659,12.832,64.588,13.369,30.26,62.692,188.92,78.825,35.751,8.6926,93.886,1.8052,5.1693,12.209,2.2639,50.7,50.299,96.595,109.89,88.318,24.967,109.39,93.762,123.3,44.693,49.423,98.329,35.853,125.03,44.232,107.66,111.95,97.06,110.29,26.007,48.166,30.905,136.58,27.057,125.02,97.786,45.6,133.79,51.724,65.724,99.658,99.152,95.558,33.662,29.827,99.628,31.766,47.066,9.1947,5.3392,102.99,31.461,25.265,46.792,107.26,51.926,108.52,94.587,72.055,130.85,14.703,79.158,109.49,104.26,50.823,121.85,96.961,94.698,63.767,28.907,95.617,97.389,51.029,94.225,46.66,31.363,30.636,56.988,64.032,87.658,32.655,70.162,9.1696,80.755,9.9227,178.25,180.95,70.385,102.46,132.26,27.86,77.396,99.491,41.864,122.26,111.82,110.22,25.065,NaN,99.018,47.058,1.9315,13.539,182.08,88.589,91.253,12.233,NaN,100.36,17.271,64.586,129.95,45.334,97.023,47.636,110.16,65.657,30.87,105.67,88.26,128.15,96.951,167.91,9.3683,22.994,128.65,73.226,60.624,98.125,125.58,101.13,109.69,23.964,13.464,167.15,97.292,1.7285,13.525,112.39,62.431,13.801,35.698,49.166,46.298,25.168,104.36,16.364,32.395,12.467,179.34,149.58,5.972,120.39,6.5738,56.663,12,5.3063,35.596,16.766,60.99,23.967,2.5429,47.394,8.2919,45.9,115.91,111.98,87.861,109.95,46.364,124.43,22.165,21.166,12.968,95.498,1.3963,46.495,96.987,31.259,102.03,4.1692,4.9743,12.731,9.2965,124.26,3.4983,6.4948,1.5379,77.427,64.72,99.655,64.592,11.596,1.5245,59.557,111.82,64.187,18.197,65.521,24.742,114.26,69.818,10.961,94.194,12.165,22.158,32.556,46.186,95.054,9.068,12.372,92.127,65.566,60.827,45.263,14.199,41.665,52.124,26.392,30.333,5.4388,57.129,104.19,56.893,10.693,78.351,38.499,46.033,115.69,3.1383,3.5366,18.895,12.729,28.364,53.203,53.764,56.535,9.9386,8.7978,20.16,9.303,3.9013,25.437,33.166,98.852,5.5011,9.5336,12.761,178.28,28.486,5.9063,10.5,132.08,9.5956,7.3709,34.291,12.893,180.52,54.967,83.85,98.811,34.34,61.889,94.919,15.9,2.4907,17.2,58.791,1.2942,6.1098,5.2002,177.35,18.562,5.3631,11.232,4.5309,11.932,13.838,47.699,10.963,32.226,87.853,3.3674,54.757,93.746,99.326,48.088,46.795,74.593,10.767,130.68,139.65,30.561,24.963,120.15,81.095,5.9943,1.6919,9.0354,83.83,140.86,3.3982,25.235,25.199,44.464,206.02,25.498,105.91,10.572,59.983,132.75,88.293,21.042,47.002,29.362,45.798,5.9048,52.128,56.42,52.729,10.622,14.763,31.136,10.837,45.492,110.52,2.0352,120.16,112.02,93.02,12.398,13.339,NaN,4.605,17.524,9.7397,6.2006,36.403,10.062,25.758,3.4071,1.103,15.971,29.771,16.502,95.365,175.52,3.4424,10.775,30.459,18.531,25.105,120.39,5.4947,179.08,1.7962,14.33,69.591,16.455,7.2682,6.1693,8.5641,9.108,20.805,30.762,37.262,102.62,2.7051,4.464,80.861,10.222
5.6954,13.706,151.68,12.631,24.322,170.61,132.61,12.52,53.317,14.265,23.603,28.232,23.986,20.961,36.591,86.654,108.85,24.068,108.75,77.237,29.996,24.304,58.226,22.623,23.988,4.6365,37.158,37.237,12.237,46.086,45.963,69.67,159.21,14.361,12.32,1.7251,47.284,181.35,75.025,22.339,33.834,8.5931,45.566,25.677,12.036,70.934,48.065,28.331,23.965,51.963,29.84,29.821,216.82,3.1034,185.24,21.456,42.765,46.103,49.854,71.026,204.52,75.722,10.254,36.797,88.264,36.656,71.252,13.264,72.658,75.884,166.91,204.48,NaN,54.757,11.393,75.67,85.313,156.71,47.26,170.04,37.022,2.1268,33.567,95.788,21.407,189.09,53.389,114.95,58.224,90.629,119.53,47.263,71.279,6.1034,168.64,12.543,45.627,105.99,95.361,27.663,47.022,29.994,24.243,46.659,23.372,47.503,127.26,54.418,120.78,82.114,8.7055,50.638,21.401,34.506,47.485,47.222,55.573,57.862,24.096,47.407,29.075,71.259,153.15,57.227,45.321,101.79,51.76,43.296,120.79,63.601,22.008,58.133,68.758,29.665,28.204,127.75,80.955,75.749,45.283,60.892,44.802,34.468,99.159,132.69,12.9,52.697,151.67,45.591,26.038,118.12,71.281,77.997,122.07,23.756,22.288,81.015,13.63,49.461,103.07,24.159,25.535,165.74,21.391,69.294,84.261,30.275,19.797,143.04,145.61,33.826,35.593,24.228,NaN,7.1039,63.25,118.6,24.07,5.9785,69.986,13.171,25.888,21.992,18.94,12.463,81.633,4.1748,6.7631,74.822,17.767,73.403,76.4,45.802,58.334,15.5,46.655,53.093,36.022,173.27,38.767,13.165,75.858,13.722,30.361,71.892,206.75,78.898,43.869,21.095,94.084,2.0965,5.2561,20.239,2.5399,50.831,50.69,103.16,110.02,88.431,29.728,109.76,138.69,123.43,56.592,49.536,98.489,47.894,125.41,102.38,108.42,112.09,97.389,110.46,26.206,48.623,31.033,137.39,27.167,125.15,97.983,45.833,133.96,93.882,65.831,104.05,99.385,142.98,64.322,30.137,99.822,88.596,47.202,9.3334,26.125,119.92,45.526,30.397,96.36,107.35,52.428,108.63,111.78,72.197,138.59,14.929,79.39,111.39,105.09,51.6,133.39,97.19,95.06,63.9,29.388,95.73,97.657,51.158,94.658,46.904,31.592,47.762,94.089,100.03,87.889,32.772,70.528,NaN,83.717,10.2,178.92,181.41,70.52,103.32,135.55,92.814,77.859,101.36,43.761,122.42,131.52,110.29,25.17,NaN,99.125,47.196,35.592,13.796,182.32,95.196,91.428,25.531,NaN,100.49,49.862,64.694,130.09,70.358,97.555,47.763,110.35,65.961,31.2,105.78,95.926,147.28,97.117,173.69,9.4904,23.128,128.75,131.39,71.332,98.949,125.88,101.25,112.25,133.98,31.859,177.91,97.961,81.057,30.668,112.96,62.891,13.992,35.803,49.267,46.424,25.356,118.12,16.536,45.228,24.591,NaN,156.48,6.5304,140.35,6.8094,118.99,12.367,5.4353,51.064,35.201,94.096,64.455,2.7688,77.157,8.4924,46.153,122.52,112.55,99.651,112.02,58.231,132.32,22.264,21.692,16.897,95.624,12.371,48.288,97.659,31.365,102.12,4.6289,5.1948,12.873,56.629,134.72,3.7274,6.5946,2.2016,162.11,64.896,99.891,93.785,15.026,8.3038,76.49,112.15,64.318,18.365,98.127,25.032,117.46,71.331,11.193,102.6,12.399,28.931,49.791,63.765,95.184,9.1971,12.705,96.591,65.696,60.994,110.42,20.972,41.898,52.294,44.2,46.422,7.6368,63.5,109.88,57.094,15.499,78.458,46.989,66.263,115.83,3.3325,6.7348,18.997,13.04,28.702,53.33,54.227,63.632,10.199,8.9328,43.062,10.201,8.6657,25.8,33.43,134.44,7.2901,16.531,19.629,178.97,28.595,6.8245,10.733,132.19,9.6886,24.724,48.397,14.966,245.43,70.266,92.42,152.59,61.694,62.255,95.224,16.271,46.193,17.661,58.962,1.5693,7.5666,12.392,177.59,19.702,5.7038,11.703,6.0307,12.666,95.825,48.226,12.255,32.336,88.119,4.2064,96.495,93.885,104.23,48.171,46.926,74.788,47.062,131.19,156.02,45.989,25.037,120.25,93.498,6.2382,1.7978,9.2631,85.663,141.19,9.3671,25.431,60.922,77.354,NaN,26.304,114.36,10.828,76.837,152.15,95.381,21.192,47.197,33.759,46.43,6.2686,52.454,65.223,58.967,10.739,17.362,31.435,14.735,45.597,110.76,11.061,121.82,112.33,116,21.021,20.528,NaN,4.9006,17.638,14.139,6.3388,56.354,10.795,26.03,3.5336,1.3634,62.231,29.869,22.404,95.728,177.36,4.2362,11.093,49.56,19.555,26.389,136.95,10.059,179.91,3.0374,17.371,76.125,16.573,24.025,6.8296,26.393,9.3647,20.959,31.198,46.603,103.72,13.435,16.939,87.402,10.559
5.8075,14.058,158.09,12.892,24.997,171.11,153.75,12.835,53.556,14.397,23.825,28.556,24.094,21.105,36.802,121,109.93,24.29,108.96,88.147,41.921,24.756,58.354,22.96,29.352,5.0267,38.03,37.602,23.793,63.264,81.553,70.93,194.82,22.29,24.108,1.8268,56.454,189.61,77.153,25.296,34.1,8.9008,45.726,43.683,12.254,73.748,48.297,28.891,34.368,86.098,35.708,42.006,217.07,29.338,185.76,22.41,43.634,46.66,50.332,71.997,NaN,81.121,12.267,56.335,138.61,53.27,94.392,13.693,116.86,85.303,167.49,NaN,NaN,54.87,11.732,121.15,128.02,189.17,56.387,189.77,47.273,6.8529,34.636,132.71,21.997,NaN,89.025,116.52,82.396,90.849,126.83,65.648,98.769,6.7018,180.48,13.537,46.634,106.99,95.646,74.27,47.159,35.995,25.179,77.788,46.564,53.166,185.25,61.134,120.93,142.09,9.3369,51.666,24.069,35.828,63.224,57.261,55.79,58.154,25.496,49.199,53.171,71.916,156.89,58.194,45.551,108.9,51.892,92.226,120.93,63.735,22.308,58.266,68.961,69.759,28.697,135.03,86.692,106.82,45.63,71.864,44.952,46.497,100.06,133.7,24.468,52.893,158.11,70.782,47.407,118.68,71.851,110.81,122.38,23.867,23.37,99.349,13.937,74.966,120.04,30.236,25.761,185.53,41.118,71.165,103.56,31.328,58.994,159.09,158.01,36.956,58.101,27.293,NaN,11.036,63.618,125.73,24.761,10.601,101.79,24.788,29.86,22.335,23.525,21.402,88.084,5.2214,6.8981,88.015,19.796,88.081,80.484,54.757,59.257,23.699,50.599,62.599,45.304,184.76,45.571,18.863,88.298,21.423,58.003,72.098,235.3,88.08,75.832,21.298,95.668,2.2439,5.9632,23.26,2.7597,111.69,50.926,104.12,110.56,88.585,29.897,109.98,139.55,123.52,56.696,50.022,98.922,56.697,125.61,102.57,109.59,112.82,97.519,110.59,26.332,48.734,31.327,137.59,44.828,133.51,98.353,45.961,170.45,94.049,66.69,104.16,99.492,NaN,64.559,30.532,100.12,89.053,47.322,9.4648,38.335,121.35,58.259,30.57,96.593,107.68,53.199,122.49,112.02,75.588,138.75,15.07,79.793,111.52,105.48,110.29,245.77,97.323,95.184,64.06,44.434,162.89,97.863,51.859,98.996,51.868,31.824,49.416,94.19,100.25,88.054,46.803,70.657,NaN,84.182,24.627,179.05,181.75,70.79,103.62,158.28,99.62,78.755,101.52,45.728,123.29,133.22,110.61,73.228,NaN,99.39,47.361,35.695,42.125,182.42,99.557,91.593,26.431,NaN,101.36,49.965,99.028,130.28,71.259,97.788,48.031,110.53,66.395,31.331,105.98,96.314,147.39,97.755,NaN,51.034,44.828,133.39,139.55,71.666,99.049,126.06,101.36,128.82,138.16,32.231,178.34,98.428,96.956,46.064,113.19,69.223,14.265,36.232,49.371,49.362,25.495,119.02,16.704,45.468,24.929,NaN,156.62,6.9278,140.52,6.9591,124.41,23.762,5.8979,69.336,35.354,101.13,64.7,3.4365,77.393,11.796,46.272,122.76,112.83,107.39,112.66,58.358,132.45,22.531,22.156,16.997,95.826,12.601,48.396,97.785,40.152,102.22,5.2394,5.3594,14.963,122.72,135.08,3.8263,8.8994,8.9327,163.02,92.777,100.12,97.149,15.802,23.796,80.092,170.35,64.62,18.463,133.96,29.76,118.55,104.33,12.16,103.29,12.49,29.033,89.122,63.899,95.387,9.6308,48.534,97.156,65.825,67.461,111.46,39.433,46.562,52.535,44.353,85.057,7.7625,80.454,110.06,64.302,65.668,93.623,47.12,170.08,116.02,3.6953,18.163,19.459,23.833,28.962,56.733,123.66,71.818,10.302,32.399,43.398,10.796,8.7786,26.429,34,134.58,7.4364,48.12,19.922,179.22,28.699,6.9221,13.328,132.75,11.237,24.908,61.093,49.003,245.54,70.731,92.599,156.02,62.032,63.399,95.461,22.16,46.433,17.788,59.126,1.7084,8.4706,12.556,177.68,32.067,6.0252,11.9,6.397,30.059,96.292,132.86,12.432,32.472,88.325,4.8343,96.589,93.963,104.32,64.324,118.29,100.52,47.231,138.69,156.25,64.893,29.757,120.38,104.31,6.3691,2.0655,10.821,95.554,142.42,12.497,26.133,88.254,77.583,NaN,26.529,114.86,66.826,105.95,157.76,102.7,23.465,47.297,33.895,63.622,6.3941,69.768,65.324,59.198,15.29,17.994,31.624,17.459,57.191,110.99,11.129,123.05,112.72,141.75,37.934,20.732,NaN,5.0625,17.871,18.53,6.4692,56.426,30.928,26.168,3.766,1.5674,92.084,63.389,22.491,95.862,178.52,5.2946,15.233,49.697,19.662,43.428,167.95,20.686,180.59,3.4731,20.966,103.46,17.001,24.436,7.0006,35.994,9.9015,21.064,31.329,51.23,107.45,88.795,29.066,87.524,16.674
