49.868,48.691,95.387,109.62,49.194,2.0032,103.03,93.421,121.49,44.22,49.052,49.792,30.598,123.15,43.921,77.095,111.39,46.594,99.561,25.756,1.2279,30.595,132.55,26.571,120.98,97.322,42.064,102.79,51.352,65.292,60.391,96.76,78.26,31.163,25.03,99.188,30.794,30.29,8.7636,3.9319,102.22,23.963,12.765,45.597,88.387,50.726,106.59,31.397,71.223,130.36,14.236,77.552,102.63,102.07,50.465,108.19,96.716,1.5028,30.496,13.795,94.922,38.359,1.3291,93.053,45.654,30.891,30.289,51.533,30.695,63.32,1.5974,53.094,6.7629,65.131,9.6249,109.12,149.92,0.87238,99.322,71.366,12.43,46.697,17.726,9.7349,121.99,59.259,109.96,20.162,NaN,97.327,46.766,1.2305,13.167,181.22,88.021,87.83,7.8022,120.85,99.39,16.092,14.962,110.62,31.495,30.169,46.262,30.598,58.556,30.493,6.5989,87.966,126.82,14.971,102.6,1.9073,22.3,110.26,25.2,40.519,47.195,125.02,31.399,27.456,23.698,12.733,102.72,77.958,1.4896,12.599,31.465,61.994,13.597,29.654,48.867,3.8353,5.9634,87.832,14.396,30.4,3.2331,132.22,78.245,4.3608,93.764,5.9656,45.495,11.709,4.2379,18.361,6.8004,7.3071,12.298,1.9741,8.0868,7.9992,45.662,64.327,63.092,51.099,97.155,40.29,3.3945,18.635,20.772,9.2012,95.223,0.87059,45.736,12.291,30.928,87.551,3.5348,4.2983,12.533,6.3928,123.92,3.028,4.4962,1.3075,47.031,36.062,56.263,29.976,6.3356,0.86593,0.85398,58.237,57.953,5.5277,32.561,5.274,113.46,31.204,9.0997,76.89,9.1324,8.1936,32.063,29.921,94.715,7.3988,11.404,49.621,9.363,8.9033,40.893,8.7075,5.0317,33.758,13.668,4.702,2.273,56.897,97.02,44.662,9.3664,31.594,37.286,4.4561,99.633,1.795,3.2687,17.834,12.264,28.129,48.366,53.498,25.068,8.7655,8.3346,12.262,0.83358,1.3554,10.062,26.735,42.394,3.4984,4.1599,9.9603,177.09,27.564,5.2626,10.161,11.934,8.6354,7.0748,17.66,12.237,154.52,42.699,30.568,50.354,12.357,12.672,31.026,5.4368,0.89868,2.165,35.632,0.82861,4.4922,1.5079,1.8991,0.80368,3.5398,8.1769,2.4682,2.0378,13.065,4.6264,9.1616,1.0319,45.821,2.562,9.4407,12.336,93.494,1.7964,31.136,45.662,7.7603,87.518,93.963,6.8706,24.604,119.68,1.5729,5.0309,1.3633,5.6578,2.2367,76.799,2.8048,24.429,1.4317,26.3,118.89,8.228,15.341,1.9977,54.504,108.93,74.891,20.76,1.9991,14.102,30.396,5.0043,46.063,17.705,8.0941,1.9581,8.9246,15.66,1.8272,4.3944,64.394,0.8986,87.928,47.361,83.266,1.1743,11.574,148.51,0.90175,9.5013,8.7002,5.5624,6.1411,3.1622,16.529,2.7914,0.72895,15.461,24.765,1.4996,60.79,60.058,3.1715,2.5739,11.34,2.9681,1.8945,94.66,4.7343,62.318,1.4978,1.2347,26.43,15.471,0.85965,5.5367,3.4982,8.2999,1.9768,30.198,8.2985,40.498,2.0365,1.4631,44.391,4.1345
50.485,49.199,95.725,109.75,49.896,24.727,103.15,93.588,122.85,44.405,49.264,97.782,31.133,123.29,44.121,107.52,111.52,47.094,110.12,25.892,1.3718,30.764,133.48,26.803,121.16,97.554,42.167,103.59,51.503,65.565,60.728,98.92,78.527,33.465,25.271,99.351,31.23,32.029,8.9674,4.064,102.69,31.33,24.697,46.392,107.13,51.595,106.79,32.228,71.93,130.65,14.436,77.688,102.9,102.55,50.692,121.58,96.849,88.262,63.623,28.785,95.494,38.496,3.7712,94.098,46.095,31.186,30.469,56.861,30.932,63.596,26.203,69.785,6.9605,80.622,9.7925,177.48,179.62,1.5033,99.627,71.822,27.196,47.695,95.149,9.869,122.09,111.59,110.02,24.9,NaN,98.895,46.9,1.533,13.404,181.37,88.156,91.091,11.828,NaN,99.827,17.035,64.467,111.45,45.233,96.891,47.229,31.032,58.93,30.766,105.45,88.165,127.46,96.852,166.08,2.1612,22.893,128.49,72.099,46.094,78.655,125.43,101.02,94.951,23.819,12.863,120.66,79.156,1.6263,12.937,110.16,62.131,13.696,29.77,49.002,30.762,25,103.82,15.766,30.53,10.837,132.35,92.89,5.7609,119.79,6.0979,45.665,11.872,4.4007,18.856,6.9255,51.502,12.54,2.4227,46.333,8.1582,45.767,115.62,110.89,52.263,109.82,46.26,108.49,18.859,20.898,12.091,95.367,1.2368,46.295,96.757,31.156,101.15,3.7609,4.7229,12.634,6.5935,124.12,3.1981,4.6062,1.4345,48.6,47.061,56.404,64.432,6.5638,1.1338,1.0286,111.22,58.463,5.6369,32.755,5.4026,113.58,69.588,9.8986,76.991,9.5988,10.998,32.43,30.301,94.848,7.6056,11.639,57.19,65.428,9.1005,41.302,10.669,41.361,33.928,26.269,12.471,3.5286,57.029,97.252,56.693,10.566,78.09,38.269,9.8374,99.8,2.8272,3.4086,18.499,12.636,28.26,48.892,53.653,56.4,9.5937,8.5086,12.365,2.7561,3.8333,25.332,26.83,42.532,5.2726,4.4292,12.626,177.32,27.763,5.5407,10.395,112.22,9.2024,7.2063,34.137,12.666,172.51,42.933,45.932,98.75,33.762,12.791,31.369,10.992,1.2622,16.861,35.824,1.0279,4.6255,1.701,40.127,17.827,4.8603,8.3013,4.0256,8.8733,13.731,12.332,9.2694,1.5711,46.732,3.126,33.929,93.429,94.235,2.3962,31.261,45.802,8.0934,130.29,94.597,6.9716,24.752,119.91,1.6581,5.3013,1.532,5.9727,53.085,140.18,3.2285,24.993,6.6756,43.424,205.94,25.168,15.44,10.499,55.601,132.12,87.827,20.87,46.902,29.235,36.004,5.4331,51.829,56.095,46.029,10.529,14.601,26.293,9.4655,4.6524,64.661,1.2658,119.93,103.59,90.418,11.967,12.97,NaN,4.3976,13.505,9.6433,5.907,36.254,6.6127,16.789,2.9913,1.0025,15.83,24.996,15.289,60.901,106.86,3.2989,9.9927,30.159,18.43,1.9955,94.96,5.0002,98.658,1.6288,10.606,26.538,16.275,1.303,5.6323,8.4999,8.4285,2.1032,30.392,23.804,95.253,2.3646,1.5678,44.504,8.2918
50.7,50.299,96.595,109.89,88.318,24.967,109.39,93.762,123.3,44.693,49.423,98.329,35.853,125.03,44.232,107.66,111.95,97.06,110.29,26.007,48.166,30.905,136.58,27.057,125.02,97.786,45.6,133.79,51.724,65.724,99.658,99.152,95.558,33.662,29.827,99.628,31.766,47.066,9.1947,5.3392,102.99,31.461,25.265,46.792,107.26,51.926,108.52,94.587,72.055,130.85,14.703,79.158,109.49,104.26,50.823,121.85,96.961,94.698,63.767,28.907,95.617,97.389,51.029,94.225,46.66,31.363,30.636,56.988,64.032,87.658,32.655,70.162,9.1696,80.755,9.9227,178.25,180.95,70.385,102.46,132.26,27.86,77.396,99.491,41.864,122.26,111.82,110.22,25.065,NaN,99.018,47.058,1.9315,13.539,182.08,88.589,91.253,12.233,NaN,100.36,17.271,64.586,129.95,45.334,97.023,47.636,110.16,65.657,30.87,105.67,88.26,128.15,96.951,167.91,9.3683,22.994,128.65,73.226,60.624,98.125,125.58,101.13,109.69,23.964,13.464,167.15,97.292,1.7285,13.525,112.39,62.431,13.801,35.698,49.166,46.298,25.168,104.36,16.364,32.395,12.467,179.34,149.58,5.972,120.39,6.5738,56.663,12,5.3063,35.596,16.766,60.99,23.967,2.5429,47.394,8.2919,45.9,115.91,111.98,87.861,109.95,46.364,124.43,22.165,21.166,12.968,95.498,1.3963,46.495,96.987,31.259,102.03,4.1692,4.9743,12.731,9.2965,124.26,3.4983,6.4948,1.5379,77.427,64.72,99.655,64.592,11.596,1.5245,59.557,111.82,64.187,18.197,65.521,24.742,114.26,69.818,10.961,94.194,12.165,22.158,32.556,46.186,95.054,9.068,12.372,92.127,65.566,60.827,45.263,14.199,41.665,52.124,26.392,30.333,5.4388,57.129,104.19,56.893,10.693,78.351,38.499,46.033,115.69,3.1383,3.5366,18.895,12.729,28.364,53.203,53.764,56.535,9.9386,8.7978,20.16,9.303,3.9013,25.437,33.166,98.852,5.5011,9.5336,12.761,178.28,28.486,5.9063,10.5,132.08,9.5956,7.3709,34.291,12.893,180.52,54.967,83.85,98.811,34.34,61.889,94.919,15.9,2.4907,17.2,58.791,1.2942,6.1098,5.2002,177.35,18.562,5.3631,11.232,4.5309,11.932,13.838,47.699,10.963,32.226,87.853,3.3674,54.757,93.746,99.326,48.088,46.795,74.593,10.767,130.68,139.65,30.561,24.963,120.15,81.095,5.9943,1.6919,9.0354,83.83,140.86,3.3982,25.235,25.199,44.464,206.02,25.498,105.91,10.572,59.983,132.75,88.293,21.042,47.002,29.362,45.798,5.9048,52.128,56.42,52.729,10.622,14.763,31.136,10.837,45.492,110.52,2.0352,120.16,112.02,93.02,12.398,13.339,NaN,4.605,17.524,9.7397,6.2006,36.403,10.062,25.758,3.4071,1.103,15.971,29.771,16.502,95.365,175.52,3.4424,10.775,30.459,18.531,25.105,120.39,5.4947,179.08,1.7962,14.33,69.591,16.455,7.2682,6.1693,8.5641,9.108,20.805,30.762,37.262,102.62,2.7051,4.464,80.861,10.222
50.831,50.69,103.16,110.02,88.431,29.728,109.76,138.69,123.43,56.592,49.536,98.489,47.894,125.41,102.38,108.42,112.09,97.389,110.46,26.206,48.623,31.033,137.39,27.167,125.15,97.983,45.833,133.96,93.882,65.831,104.05,99.385,142.98,64.322,30.137,99.822,88.596,47.202,9.3334,26.125,119.92,45.526,30.397,96.36,107.35,52.428,108.63,111.78,72.197,138.59,14.929,79.39,111.39,105.09,51.6,133.39,97.19,95.06,63.9,29.388,95.73,97.657,51.158,94.658,46.904,31.592,47.762,94.089,100.03,87.889,32.772,70.528,NaN,83.717,10.2,178.92,181.41,70.52,103.32,135.55,92.814,77.859,101.36,43.761,122.42,131.52,110.29,25.17,NaN,99.125,47.196,35.592,13.796,182.32,95.196,91.428,25.531,NaN,100.49,49.862,64.694,130.09,70.358,97.555,47.763,110.35,65.961,31.2,105.78,95.926,147.28,97.117,173.69,9.4904,23.128,128.75,131.39,71.332,98.949,125.88,101.25,112.25,133.98,31.859,177.91,97.961,81.057,30.668,112.96,62.891,13.992,35.803,49.267,46.424,25.356,118.12,16.536,45.228,24.591,NaN,156.48,6.5304,140.35,6.8094,118.99,12.367,5.4353,51.064,35.201,94.096,64.455,2.7688,77.157,8.4924,46.153,122.52,112.55,99.651,112.02,58.231,132.32,22.264,21.692,16.897,95.624,12.371,48.288,97.659,31.365,102.12,4.6289,5.1948,12.873,56.629,134.72,3.7274,6.5946,2.2016,162.11,64.896,99.891,93.785,15.026,8.3038,76.49,112.15,64.318,18.365,98.127,25.032,117.46,71.331,11.193,102.6,12.399,28.931,49.791,63.765,95.184,9.1971,12.705,96.591,65.696,60.994,110.42,20.972,41.898,52.294,44.2,46.422,7.6368,63.5,109.88,57.094,15.499,78.458,46.989,66.263,115.83,3.3325,6.7348,18.997,13.04,28.702,53.33,54.227,63.632,10.199,8.9328,43.062,10.201,8.6657,25.8,33.43,134.44,7.2901,16.531,19.629,178.97,28.595,6.8245,10.733,132.19,9.6886,24.724,48.397,14.966,245.43,70.266,92.42,152.59,61.694,62.255,95.224,16.271,46.193,17.661,58.962,1.5693,7.5666,12.392,177.59,19.702,5.7038,11.703,6.0307,12.666,95.825,48.226,12.255,32.336,88.119,4.2064,96.495,93.885,104.23,48.171,46.926,74.788,47.062,131.19,156.02,45.989,25.037,120.25,93.498,6.2382,1.7978,9.2631,85.663,141.19,9.3671,25.431,60.922,77.354,NaN,26.304,114.36,10.828,76.837,152.15,95.381,21.192,47.197,33.759,46.43,6.2686,52.454,65.223,58.967,10.739,17.362,31.435,14.735,45.597,110.76,11.061,121.82,112.33,116,21.021,20.528,NaN,4.9006,17.638,14.139,6.3388,56.354,10.795,26.03,3.5336,1.3634,62.231,29.869,22.404,95.728,177.36,4.2362,11.093,49.56,19.555,26.389,136.95,10.059,179.91,3.0374,17.371,76.125,16.573,24.025,6.8296,26.393,9.3647,20.959,31.198,46.603,103.72,13.435,16.939,87.402,10.559
111.69,50.926,104.12,110.56,88.585,29.897,109.98,139.55,123.52,56.696,50.022,98.922,56.697,125.61,102.57,109.59,112.82,97.519,110.59,26.332,48.734,31.327,137.59,44.828,133.51,98.353,45.961,170.45,94.049,66.69,104.16,99.492,NaN,64.559,30.532,100.12,89.053,47.322,9.4648,38.335,121.35,58.259,30.57,96.593,107.68,53.199,122.49,112.02,75.588,138.75,15.07,79.793,111.52,105.48,110.29,245.77,97.323,95.184,64.06,44.434,162.89,97.863,51.859,98.996,51.868,31.824,49.416,94.19,100.25,88.054,46.803,70.657,NaN,84.182,24.627,179.05,181.75,70.79,103.62,158.28,99.62,78.755,101.52,45.728,123.29,133.22,110.61,73.228,NaN,99.39,47.361,35.695,42.125,182.42,99.557,91.593,26.431,NaN,101.36,49.965,99.028,130.28,71.259,97.788,48.031,110.53,66.395,31.331,105.98,96.314,147.39,97.755,NaN,51.034,44.828,133.39,139.55,71.666,99.049,126.06,101.36,128.82,138.16,32.231,178.34,98.428,96.956,46.064,113.19,69.223,14.265,36.232,49.371,49.362,25.495,119.02,16.704,45.468,24.929,NaN,156.62,6.9278,140.52,6.9591,124.41,23.762,5.8979,69.336,35.354,101.13,64.7,3.4365,77.393,11.796,46.272,122.76,112.83,107.39,112.66,58.358,132.45,22.531,22.156,16.997,95.826,12.601,48.396,97.785,40.152,102.22,5.2394,5.3594,14.963,122.72,135.08,3.8263,8.8994,8.9327,163.02,92.777,100.12,97.149,15.802,23.796,80.092,170.35,64.62,18.463,133.96,29.76,118.55,104.33,12.16,103.29,12.49,29.033,89.122,63.899,95.387,9.6308,48.534,97.156,65.825,67.461,111.46,39.433,46.562,52.535,44.353,85.057,7.7625,80.454,110.06,64.302,65.668,93.623,47.12,170.08,116.02,3.6953,18.163,19.459,23.833,28.962,56.733,123.66,71.818,10.302,32.399,43.398,10.796,8.7786,26.429,34,134.58,7.4364,48.12,19.922,179.22,28.699,6.9221,13.328,132.75,11.237,24.908,61.093,49.003,245.54,70.731,92.599,156.02,62.032,63.399,95.461,22.16,46.433,17.788,59.126,1.7084,8.4706,12.556,177.68,32.067,6.0252,11.9,6.397,30.059,96.292,132.86,12.432,32.472,88.325,4.8343,96.589,93.963,104.32,64.324,118.29,100.52,47.231,138.69,156.25,64.893,29.757,120.38,104.31,6.3691,2.0655,10.821,95.554,142.42,12.497,26.133,88.254,77.583,NaN,26.529,114.86,66.826,105.95,157.76,102.7,23.465,47.297,33.895,63.622,6.3941,69.768,65.324,59.198,15.29,17.994,31.624,17.459,57.191,110.99,11.129,123.05,112.72,141.75,37.934,20.732,NaN,5.0625,17.871,18.53,6.4692,56.426,30.928,26.168,3.766,1.5674,92.084,63.389,22.491,95.862,178.52,5.2946,15.233,49.697,19.662,43.428,167.95,20.686,180.59,3.4731,20.966,103.46,17.001,24.436,7.0006,35.994,9.9015,21.064,31.329,51.23,107.45,88.795,29.066,87.524,16.674
113.45,55.628,104.25,110.92,88.856,30.197,110.1,139.79,130.79,56.893,88.56,99.162,63.515,125.86,120.48,111.95,113.66,97.661,111.79,57.698,48.866,88.394,137.78,46.665,133.69,98.662,50.686,170.68,94.129,67.396,104.39,99.661,NaN,64.692,30.665,100.46,101.65,49.417,10.395,39.429,122.49,59.13,30.692,96.952,121.02,54.389,123.06,112.13,75.698,139.06,15.359,80.123,111.95,105.59,110.82,NaN,97.687,96.318,64.327,44.562,185.98,108.22,52.096,105.98,52.124,44.426,88.184,96.922,115.89,88.19,47.395,70.83,NaN,91.896,25.328,179.39,181.85,75.096,104.15,158.49,119.48,79.266,101.62,47.635,124.48,133.68,135.98,76.365,NaN,99.689,47.424,35.79,42.731,183.05,99.76,91.791,41.255,NaN,119.19,50.226,99.16,130.52,71.952,98.123,48.131,111.56,110.89,109.82,120.29,99.893,147.62,119.63,NaN,108.92,45.126,134.96,162.14,76.499,99.161,126.16,101.59,129.85,NaN,33.299,178.48,98.664,163.08,72.425,113.82,69.858,14.434,46.795,62.762,49.829,25.798,119.76,17.2,45.597,38.428,NaN,232.25,7.068,141.26,7.0396,124.53,24.062,71.586,79.796,47.989,101.25,77.598,4.2385,78.091,14.672,77.36,122.86,120.28,166.55,112.78,58.685,144.22,22.635,22.265,21.496,96.044,12.888,103.09,104.82,40.26,130.12,5.4338,5.462,56.367,124.78,135.65,7.4249,9.0573,9.038,219.28,93.017,100.76,97.685,16.069,23.926,80.226,NaN,131.46,18.594,134.22,29.897,118.93,104.5,12.239,103.42,13.603,42.729,89.927,64.024,102.73,10.23,57.326,97.419,129.82,68.963,111.82,40.259,47.066,95.227,44.552,93.59,8.3337,80.633,110.28,80.296,66.799,93.787,47.222,179.75,167.06,6.4242,25.828,19.959,24.063,29.629,65.102,123.79,87.888,10.456,65.829,43.567,10.898,8.9621,44.458,35.728,134.71,7.558,62.258,34.166,179.61,28.96,9.9607,15.533,150.35,11.361,25.036,71.589,49.123,246.24,70.925,94.96,156.19,62.159,63.551,95.887,23,47.392,17.93,60.33,1.9221,15.253,70.663,194.88,32.202,6.1607,13.187,6.6268,30.162,96.422,149.88,12.958,32.632,88.564,4.9354,100.75,94.155,110.06,95.826,119.59,101.97,47.396,138.82,156.59,100.45,29.903,120.51,104.62,6.4876,2.2087,11.058,132.62,142.51,16.399,26.355,92.05,98.758,NaN,43,118.05,119.32,118.3,168.62,102.92,23.627,47.429,67.199,120.02,6.8657,95.084,110.15,59.465,15.392,29.668,41.061,17.664,57.357,111.15,11.301,123.28,113.02,141.91,40.019,20.928,NaN,5.5057,18.965,18.823,6.8399,99.35,54.385,26.288,4.2063,1.7091,107.63,83.717,28.035,99.591,NaN,5.4935,15.357,72.353,19.889,43.629,168.97,20.811,181.72,4.0311,21.128,103.65,17.13,31.091,7.2643,44.763,10.194,21.999,47.194,51.656,107.76,92.193,88.289,95.288,43.727
114.65,56.063,105.09,111.05,89.591,31.132,110.23,139.92,131.11,63.253,95.156,111.69,64.428,126.19,120.95,138.78,128.92,98.095,121.48,57.927,49.564,88.762,137.99,46.793,133.85,99.163,51.027,214.64,111.49,121.38,104.52,109.39,NaN,64.928,30.833,101.75,101.99,87.919,43.43,40.023,122.69,89.223,30.834,97.086,125.49,110.3,124.42,112.36,75.991,139.19,29.232,80.224,112.09,105.7,110.98,NaN,97.863,98.692,100.49,92.525,186.41,108.56,52.326,106.16,52.428,47.527,102.93,98.988,139.35,88.321,47.531,88.624,NaN,92.256,32.322,179.98,183.82,75.589,104.26,193.98,132.61,79.392,102.89,56.264,124.72,231.87,136.16,76.594,NaN,99.825,47.891,35.895,42.9,184.45,99.882,92.149,41.564,NaN,119.33,54.591,108.39,130.63,72.158,98.95,48.366,112.39,111.26,109.95,121.16,100.92,147.76,121.13,NaN,109.92,45.525,147.45,162.51,76.763,99.298,126.99,102.38,130.55,NaN,57.699,178.64,103.16,177.58,72.763,114.01,70.323,14.903,46.888,62.962,49.953,26.096,119.98,17.365,45.72,41.729,NaN,NaN,7.4705,142.66,7.1658,124.75,24.196,94.621,86.087,48.099,104.19,78.065,4.8408,87.196,15.629,77.558,122.99,120.48,166.91,113.02,70.725,144.35,22.969,111.89,21.728,96.184,13.064,103.32,108.02,40.365,130.36,5.5911,5.5739,56.499,124.92,135.89,7.5316,9.6402,34.523,219.48,93.254,101.72,107.96,18.52,31.201,80.46,NaN,131.62,19.072,156.75,30.092,119.15,104.98,12.37,103.68,14.228,43.224,96.924,64.235,103.03,10.362,57.753,97.531,130.26,93.156,123.99,40.962,47.392,95.793,44.654,97.826,8.4755,80.767,110.65,80.483,92.562,93.989,47.365,179.94,167.28,6.6369,26.139,44.617,24.359,29.802,71.79,123.95,88.19,10.568,77.586,43.862,13.467,45.804,96.862,72.359,134.92,10.508,62.388,47.023,179.74,29.462,35.925,15.863,157.75,11.864,45.39,79.525,72.191,246.47,109.69,99.785,156.41,62.428,63.659,102.56,36.698,87.389,18.03,70.663,2.3577,15.374,72.766,195.08,33.231,6.3961,45.202,6.7733,39.793,96.989,150.28,21.86,37.218,93.952,5.3674,177.35,99.519,110.19,105.43,131.4,102.09,47.56,142.05,170.28,102.42,35.77,120.66,105.79,6.725,2.4074,31.929,143.52,142.69,17.295,57.689,92.156,99.66,NaN,43.264,118.63,119.49,119.09,168.82,103.05,30.206,63.666,69.752,120.28,7.6428,97.361,160.08,59.921,16.594,30.922,41.529,33.267,57.637,111.65,46.03,123.44,113.12,142.09,45.496,23.864,NaN,7.1393,19.258,19.033,7.3274,99.49,59.85,26.46,4.6652,1.8547,117.89,92.954,29.06,99.693,NaN,5.6927,16.031,72.46,27.152,106.11,222.7,21.068,181.88,4.3658,29.894,103.75,17.365,31.199,7.3692,45.058,17.905,22.134,51.651,63.987,110.18,92.363,88.382,95.462,45.97
116.16,110.29,105.25,111.16,89.928,31.261,110.35,140.35,131.62,63.429,95.622,111.83,93.024,126.45,124.65,139.95,129.05,98.221,121.65,58.998,49.691,109.95,138.15,46.891,134.26,99.287,87.116,244.74,113.12,122.16,105.22,109.56,NaN,88.793,32.392,102.13,102.49,88.125,43.594,40.129,122.84,89.96,31.698,97.227,125.69,110.45,124.59,112.96,80.157,139.29,29.389,80.421,128.52,105.93,111.11,NaN,98.027,100.22,115.46,92.888,186.68,110.09,52.465,114.15,53.795,53.993,103.08,99.632,139.48,88.458,65.022,90.021,NaN,92.927,32.634,180.18,184.48,75.698,132.49,NaN,134.39,79.623,103.95,56.497,124.86,242.87,136.89,130.58,NaN,99.997,48.53,36.057,43.999,185.41,100.19,101.46,41.669,NaN,168.35,70.901,128.55,130.78,72.261,99.117,48.528,112.73,123.32,110.19,121.35,101.99,147.89,133.86,NaN,110.06,88.526,147.62,217.82,76.887,99.495,127.95,102.72,130.91,NaN,88.591,180.78,103.92,177.71,73.031,136.55,70.899,28.829,47.057,63.232,50.158,43.565,120.19,17.499,45.831,45.794,NaN,NaN,7.8945,142.78,7.2985,124.88,24.861,94.794,88.197,48.231,105.48,78.688,4.9599,105.98,15.932,77.959,123.29,120.7,168.61,113.22,71.066,147.32,23.573,178.54,62.599,96.295,13.565,103.66,108.22,47.827,138.29,5.837,5.9701,56.623,125.02,136.02,7.994,9.7593,34.897,219.92,99.628,102.28,108.22,22.034,46.767,101.76,NaN,131.79,19.731,NaN,30.23,119.26,105.43,12.465,103.82,19.632,51.368,97.089,76.436,104.13,10.464,66.864,111.29,130.42,97.385,132.89,53.959,47.501,96.288,44.834,98.796,8.9996,81.026,111.72,80.766,109.08,105.39,47.895,180.41,176.29,23.656,26.288,49.591,30.496,30.133,72.562,124.32,99.226,12.43,114.38,44,13.666,45.963,96.991,115.19,135.45,25.332,62.658,69.032,180.62,29.592,36.154,15.992,162.06,18.228,46.929,95.697,76.734,NaN,133.69,99.927,157.74,107.29,88.421,102.86,45.599,131.45,18.258,112.02,2.7033,15.794,72.924,195.18,33.334,8.4978,45.325,6.8992,43.396,97.954,150.62,23.629,46.855,94.885,14.633,177.78,100.11,113.59,128.98,131.99,102.3,47.759,173.45,170.42,102.92,36.058,120.83,106.69,6.8301,2.6324,38.456,172.78,142.88,20.299,57.766,95.088,99.765,NaN,43.627,118.73,174.28,155.69,170.58,103.15,44.324,85.393,92.393,120.42,7.838,100.58,168.58,60.288,16.702,31.051,44.021,35.731,70.117,115.99,46.292,128.39,113.26,142.24,47.393,24.094,NaN,7.2931,20.867,27.335,7.4986,100.29,77.221,41.259,5.4315,3.1961,118.82,93.055,29.503,99.931,NaN,8.2974,16.258,88.584,33.491,113.68,NaN,48.864,183.72,4.5004,30.603,103.86,18.067,31.487,7.5991,46.896,22.065,41.338,64.289,88.024,132.78,92.495,105.5,97.291,51.17
116.38,110.45,105.39,120.75,127.55,36.037,110.53,140.52,134.25,63.558,96.22,121.35,104.12,126.85,125.39,140.55,151.45,98.391,122.05,60.326,49.831,110.19,138.52,47.124,134.45,103.39,101.79,NaN,113.72,122.62,106.31,109.79,NaN,110.22,33.424,132.23,102.71,104.1,67.355,40.629,132.09,90.086,32.065,98.762,125.81,110.99,124.96,130.22,80.457,139.43,29.63,80.525,130.26,106.06,111.32,NaN,98.892,100.92,115.62,93.02,187.48,110.29,52.628,118.15,70.332,54.165,103.31,107.29,139.59,92.862,65.193,90.895,NaN,93.084,32.767,180.62,185.68,75.993,132.66,NaN,134.54,79.863,120.43,56.82,125.03,NaN,137.14,130.69,NaN,104.15,88.286,36.196,44.134,185.95,100.85,102.53,46.329,NaN,171.61,71.039,145.49,130.96,76.65,99.231,48.89,126.22,123.49,120.51,121.52,107.22,148.09,134.06,NaN,140.71,93.922,147.75,217.94,84.866,99.633,128.06,102.85,132.62,NaN,89.053,181.24,104.13,177.82,88.32,137.06,71.03,29.201,47.187,63.987,50.396,43.695,120.52,17.73,45.957,45.928,NaN,NaN,8.1361,143.42,7.3989,137.42,40.371,94.916,88.33,68.832,105.72,98.125,5.0621,114.19,16.933,103.59,124.86,120.88,169.09,113.91,86.862,171.81,23.771,178.78,63.659,96.425,18.038,104.02,121.02,60.224,138.46,6.003,6.201,56.736,125.25,136.12,10.104,9.9899,51.665,NaN,100.33,102.45,109.49,22.395,46.926,102.39,NaN,132.82,20.668,NaN,30.602,119.6,111.22,51.002,104.02,19.733,51.728,97.29,92.066,104.26,13.636,67.003,124.49,130.52,109.96,133.48,56.463,47.795,96.458,45.067,98.947,14.937,100.09,136.05,86.519,118.12,111.66,64.063,180.91,176.98,23.79,40.135,49.791,31.031,31.269,72.817,137.48,107.79,13.866,121.59,80.627,19.523,46.296,97.726,115.32,NaN,25.462,62.798,69.191,198.41,29.734,36.295,16.687,168.57,18.459,47.026,95.825,76.826,NaN,168.71,104.43,245.24,109.49,90.149,103.42,45.727,131.65,18.393,112.15,2.8374,17.563,73.495,195.44,33.698,65.455,45.661,9.6347,55.956,98.72,162.08,24.572,47.098,109.45,15.294,177.92,107.59,113.76,149.35,134.26,102.43,48.237,NaN,186.65,104.79,36.227,133.72,108.72,7.0582,3.0716,39.025,174.54,143.18,23.673,64.627,95.932,107.72,NaN,43.863,118.86,174.88,165.38,199.74,108.03,47.868,85.457,106.75,136.25,8.1241,100.72,169.01,61.72,16.897,31.17,44.671,35.934,70.263,116.16,48.683,128.52,113.46,142.35,47.687,24.193,NaN,9.033,21.157,27.506,11.007,125.19,103.92,45.501,5.9044,13.66,118.95,104.22,32.695,104.21,NaN,8.5258,60.105,102.52,41.185,121.06,NaN,111.9,184.75,4.8591,31.986,105.91,44.258,44.803,12.497,85.934,22.464,69.189,88.492,88.22,133.22,93.957,105.75,97.39,51.716
